time,position,torque,uncorrected_torque,voltage,velocity
1.4098069667816162,0.3528966442922773,0.6832509905250976,0.5858837862183345,6.442820872787351,-0.04660624365946899
1.4181501865386963,0.3540559303620222,0.682335996946283,0.5883150682909448,6.441999697724991,-0.0465418388684888
1.4201693534851074,0.3544262578555085,0.6816423533046819,0.5911810829268982,6.442563249235624,-0.04576898136044093
1.4282522201538086,0.3556338475102465,0.6809259820888569,0.5898929864606562,6.4423217271583155,-0.04750791075435119
1.430293083190918,0.35521521643078036,0.6803047315467846,0.5914226010204918,6.442820872785681,-0.04531814781454925
1.4386041164398193,0.3551347104534458,0.6797608234739616,0.5919539408073312,6.442611553651358,-0.04151826507926627
1.440622091293335,0.35582706185513563,0.6792947313702625,0.594803854253222,6.442627655123593,-0.04209790820597439
1.4487662315368652,0.35544063316395047,0.6789389671409889,0.5925818878366009,6.442209016856462,-0.047427404762779485
1.4497721195220947,0.3570668538989857,0.6787621613212023,0.5919700420151417,6.441935291837659,-0.049085828165421994
1.458120584487915,0.35684143716348304,0.6786991966741125,0.5920827504544334,6.442466640406886,-0.047105380799950795
1.4601328372955322,0.35695414553118743,0.6785659218731158,0.5912776901630877,6.442241219801327,-0.04697657121627383
1.4685864448547363,0.35688974074917446,0.6782403766054222,0.5959631410784285,6.442386133046528,-0.04725029158396234
1.4695963859558105,0.3584837590918224,0.6778475390765077,0.5952868904287701,6.4423539301042725,-0.049697673692898355
1.4777686595916748,0.3568736395543458,0.6774153180607271,0.5896997719903273,6.4419030888941595,-0.051517109078107984
1.4800736904144287,0.35819393757529816,0.6773267765114968,0.5934191505464891,6.442627655123441,-0.04869939940989488
1.4871981143951416,0.35930492005570347,0.6783681648872776,0.6108084530820841,6.443609844903998,-0.046863862830967676
1.4906840324401855,0.35901509853900204,0.6794685696946029,0.6107440482572027,6.442595452180034,-0.04686386282962186
1.4990177154541016,0.3589506937570793,0.6801075032709628,0.5973800472011694,6.442772568372346,-0.045624070577331255
1.5010344982147217,0.36027099177715166,0.6807192229109795,0.596961415848156,6.4420319006692806,-0.04668674965402327
1.5084173679351807,0.3599489678704353,0.6814256175827655,0.601212134229465,6.442692061010502,-0.0470409760083888
1.5104331970214844,0.3613497718659253,0.6822165010965299,0.6012926402590468,6.443078496333799,-0.0500519000528198
1.5207557678222656,0.3599006642832787,0.6831283416596443,0.6061391032916703,6.443207308109649,-0.04874770300731009
1.5247876644134521,0.3596591463538281,0.6840429351866122,0.6090534216087644,6.442498843348837,-0.04953666171327372
1.5322260856628418,0.36144637903843935,0.685263956381951,0.6138998846911651,6.442498843353269,-0.051662019865448106
1.535308599472046,0.3602065869955943,0.6863941561644745,0.6136100629696472,6.442531046293672,-0.0516459186636402
1.5433905124664307,0.3608667360043375,0.6876859466365725,0.6173777452496647,6.441967494784771,-0.05026121562753501
1.5443940162658691,0.36126926589018205,0.6888591607570953,0.6178607814366287,6.441951393309682,-0.0521933594005959
1.5548720359802246,0.36067352166127853,0.6901445296195208,0.6178768826421961,6.4419352918411805,-0.045157135835323756
1.559356927871704,0.36038370014339427,0.6912469583775308,0.6135939617627799,6.442772568369189,-0.0461554101164348
1.571709156036377,0.36205822446223235,0.691911160949463,0.6049315128345076,6.442659858067456,-0.045801183759203876
1.5747456550598145,0.3617523017504562,0.6927099450072638,0.6068153539507357,6.442708162482736,-0.045881689747620524
1.582794189453125,0.36339462367725883,0.693512482190719,0.6115813109836503,6.442595452179972,-0.05079255516292508
1.585024356842041,0.3627183734724112,0.6943965231747646,0.6125312821517882,6.4423861330475605,-0.049440054524404975
1.593122959136963,0.363410724872547,0.6958986436860011,0.6193098900076424,6.442482741877392,-0.049874786872837786
1.595141887664795,0.3632175105283434,0.6972960017427192,0.6209361118544313,6.442160712441487,-0.050953567146517706
1.605311393737793,0.36399036790522565,0.6979506501464312,0.6234640012704601,6.44227342274592,-0.047781631119717324
1.606313943862915,0.3639098619284288,0.6985524566161171,0.6223530180263116,6.442434437461566,-0.04715368439393011
1.609356164932251,0.3637005463887894,0.7000371137686419,0.6266681413630184,6.442675959538873,-0.04625201730265474
1.6217544078826904,0.36455390974223445,0.7012328748975272,0.6204369744558982,6.442836974256733,-0.047250291582780095
1.6282613277435303,0.3659869161282463,0.7020008215585041,0.6161379523580125,6.442804771313052,-0.048151958675504605
1.6316378116607666,0.3645539097417255,0.7029259353351824,0.6193581936285436,6.442547147764207,-0.04770112512895382
1.6387863159179688,0.3655199814632552,0.7038228981640512,0.6236572157458441,6.44274036542493,-0.050245114429569894
1.6418020725250244,0.3662928388401251,0.7046012533631936,0.6242046567682964,6.442595452180032,-0.050390025210273595
1.6484174728393555,0.36701739263038885,0.7052714215630311,0.6268935582485798,6.442225118329366,-0.049375649731441276
1.6516292095184326,0.36722670816976943,0.7060880608666527,0.6295341561227048,6.442257321272956,-0.048280768259168286
1.657670259475708,0.36667926752809754,0.7072310361504291,0.6398389284009103,6.442498843349445,-0.04510883224246755
1.6607649326324463,0.36582590417392985,0.7082600104955543,0.6380355932393972,6.442048002139269,-0.04699267241385476
1.6706740856170654,0.3667919758956136,0.7087903212877743,0.6280850475322473,6.44227342274583,-0.04573677896638192
1.6746904850006104,0.3675165296858472,0.7093808349820553,0.6250097170871292,6.4425954521801545,-0.0458333861534468
1.6821479797363281,0.3682893870622929,0.7106248115502616,0.6294375488849625,6.442820872785378,-0.046091005322710925
1.6851873397827148,0.3681766786947099,0.7117584301247164,0.6291155247540112,6.442692061010986,-0.04723419038405715
1.6927134990692139,0.3674682260997035,0.7126285400358217,0.6286163873484172,6.4425149448216485,-0.04686386282835407
1.6947367191314697,0.368595309773543,0.7134792488374646,0.6291799295825957,6.442386133047288,-0.049762078493006075
1.7048826217651367,0.36938426834512816,0.7138221095322288,0.6257986762049561,6.442595452179425,-0.04820026226889794
1.7093603610992432,0.3697223934470072,0.7142450055900113,0.6290189175127183,6.442353930103939,-0.046252017302120974
1.721691608428955,0.3702537328923218,0.714811307458926,0.634412821730718,6.442531046292731,-0.04602660053522788
1.7247276306152344,0.37080117353418424,0.715537295574342,0.6364898774067276,6.442869177201599,-0.04620371370986561
1.7327845096588135,0.3701893281111739,0.7158606298433594,0.6327382962416347,6.442917481614055,-0.044174962762021194
1.735004186630249,0.3704630484316566,0.7164389854834206,0.631643414188926,6.441951393312536,-0.0444325819216528
1.7431442737579346,0.37113929863620576,0.7170182479426858,0.6273604932383099,6.442386133047165,-0.046783356839190965
1.7451624870300293,0.37126810819846456,0.7174008035884399,0.6266520401535818,6.442128509499263,-0.04956886410895397
1.7548868656158447,0.37199266198836367,0.7178753583738647,0.6327865998585076,6.4425471477640555,-0.047781631119084546
1.759355068206787,0.37146132254195124,0.7185062392443891,0.6364576749806201,6.44237003157654,-0.04543085620066102
1.7715892791748047,0.37212147155102626,0.7188415143181817,0.633221332440916,6.442595452179759,-0.04364362321959063
1.7746493816375732,0.3725240014341689,0.7189190753934606,0.6307095442033244,6.442466640407007,-0.04459359390167235
1.7827253341674805,0.3733934659814653,0.7181651573458502,0.6243817700348652,6.442547147765332,-0.04250043815883427
1.7847568988800049,0.37239519187125053,0.7175205078525165,0.6247681989960419,6.442305625688388,-0.042130110603131724
1.7929439544677734,0.37345787076300846,0.7177335895198977,0.631981539526991,6.442418335990787,-0.04615541011929522
1.7949604988098145,0.37323245402750393,0.7180509638481867,0.6309993659255693,6.442225118329638,-0.04865109582121582
1.8049232959747314,0.3739409066225453,0.7180062393098279,0.6281816547716539,6.442337828632645,-0.04927904254832602
1.8093593120574951,0.37318415044066466,0.717918163056779,0.6269901654873161,6.442466640406856,-0.04995529286232319
1.821624517440796,0.3751806986619077,0.7179126674220926,0.6281333511565101,6.44237003157575,-0.048860411394587945
1.824645757675171,0.3756476333260997,0.7178951814765575,0.6284553752850586,6.442048002140908,-0.04731469637489937
1.832716703414917,0.3749391807313919,0.717507664286631,0.6176836681694791,6.442643756596254,-0.04602660053473745
1.8349931240081787,0.3752451034431867,0.7169659904483667,0.6178285790230434,6.4424344374619595,-0.04359531962309663
1.843104600906372,0.37630778233401363,0.7159098673344516,0.6129499135115185,6.442257321272836,-0.047057077208864234
1.8451135158538818,0.37587305005782146,0.7145717751251823,0.609391546941007,6.4424022345195535,-0.04673505324462866
1.854893445968628,0.3768069193885151,0.7134019891134806,0.6090051179912623,6.442370031575356,-0.04708927960334671
1.859354019165039,0.37600185962105304,0.7123201915019599,0.6096652674410104,6.443529337543701,-0.04842567904325996
1.8713643550872803,0.37753147317650926,0.7116533065132654,0.6136744678154111,6.442708162485194,-0.051436603087086766
1.8744142055511475,0.37822382457557296,0.7109929450750286,0.613094824368423,6.442402234519918,-0.051984043823863
1.8826568126678467,0.37780519349775765,0.7102267201015044,0.6171201259431455,6.443175105164114,-0.04934344733749561
1.8846800327301025,0.37601796081529,0.7092701028084087,0.616991316293335,6.44248274187906,-0.04844178024207466
1.8922333717346191,0.37877126521586535,0.7084744720965949,0.6169913162933097,6.4427725683699775,-0.04699267241677098
1.8952746391296387,0.3791898962934686,0.7077246640355668,0.6153972968691612,6.442804771312931,-0.046557940065622395
1.9049100875854492,0.3790449855361012,0.7069136904448488,0.6078458311432235,6.442627655124778,-0.0467672556402812
1.9096436500549316,0.37980174171523384,0.7058848236498844,0.6038688332297952,6.4425954521794875,-0.047185886791980575
1.917985439300537,0.37890007477830545,0.7045740298579396,0.6054467514282718,6.442498843348443,-0.04599439813288118
1.920011043548584,0.37972123573872235,0.7033412852018615,0.6060263948522867,6.4424183359905145,-0.047266392780827914
1.9280729293823242,0.380155968012022,0.7020598072925647,0.6022426114167152,6.441999697724627,-0.05019681083492108
1.9301061630249023,0.3815567720023439,0.7008745686164114,0.6029832668964622,6.442675959538448,-0.05035782281416867
1.9381895065307617,0.3807517122380618,0.69970953891557,0.6045450838881721,6.443883569927051,-0.0512433887107268
1.940211534500122,0.38084831940969266,0.6984847626526082,0.6036756187564623,6.44248274187818,-0.04971377488931559
1.9485516548156738,0.38158897439347883,0.6980753873583669,0.6092144336703937,6.44249884335166,-0.047588416743084
1.949561357498169,0.3812508492923624,0.6978147627869034,0.6123380676761434,6.442080205083923,-0.04939175092866844
1.9578425884246826,0.3812508492921607,0.6979983964884016,0.6163472680448568,6.44253104629267,-0.044915617864614975
1.9598674774169922,0.38191099829933395,0.6983075833343235,0.6153006896361515,6.442064103614571,-0.04665454725520653
1.9680047035217285,0.3813474564633057,0.69825332466093,0.607652616669603,6.442579350708556,-0.046702850848482816
1.9700162410736084,0.382426236547991,0.698280028765253,0.6099389879478998,6.442225118330034,-0.04681555923421234
1.9781062602996826,0.3821203138381327,0.6984228300763388,0.6162828632226466,6.442144610969555,-0.05109847792900266
1.9802501201629639,0.38249064132963595,0.6984656540819277,0.6137066702088646,6.442579350708617,-0.050035798854647554
1.9885985851287842,0.38319909392266027,0.6982241617512656,0.6120482459620276,6.442466640405764,-0.05005190005211189
1.9896080493927002,0.38289317121214006,0.6980421023074647,0.6131109255790035,6.442402234520007,-0.04713758319603843
1.998011589050293,0.38278046284501266,0.698229526724405,0.6205013792822129,6.442547147764844,-0.0478460359124301
2.000229597091675,0.3826033496956483,0.6984771935396517,0.6201149503281363,6.4421768139126,-0.04860279222173312
2.0083553791046143,0.38447108835038457,0.69905864393421,0.6192454851827327,6.442144610971407,-0.04604270173349282
2.010368824005127,0.38271605806031656,0.6997460064148485,0.6173938464508563,6.442289524217001,-0.043869039990026004
2.0186352729797363,0.385807487558982,0.7002086161871771,0.6144795281193176,6.442450538934923,-0.04583338615256408
2.0206470489501953,0.3855981720204124,0.7005874660619311,0.6133846460835994,6.442595452180702,-0.04786213712087588
2.0278425216674805,0.3857430827775525,0.7012824904470978,0.6159286366761223,6.442675959541786,-0.04860279222432576
2.030238628387451,0.3842617728114751,0.7019984505908511,0.6170879235344158,6.442579350710439,-0.046896065224881364
2.0380263328552246,0.3864354341740641,0.703024203188455,0.6248487050221818,6.442482741879152,-0.048812107796557945
2.040038824081421,0.3855015648489788,0.7040853459910931,0.6246876929580075,6.443062394861746,-0.049375649731152695
2.0485310554504395,0.3863388270030755,0.7051037057494366,0.6293731440566346,6.442112408027391,-0.04855448862716231
2.0495407581329346,0.38633882700350053,0.7059819693542171,0.6296951681936184,6.44212850949899,-0.05127559112088552
2.057856559753418,0.38648373776070966,0.7066717240777033,0.6299366862871671,6.442482741877299,-0.045994398133442874
2.059868574142456,0.38709558318168014,0.7074596637194902,0.6308544550718481,6.442547147764996,-0.04559186818092861
2.0687038898468018,0.38593629712050875,0.7084278771921833,0.6268130522187594,6.442482741877816,-0.04113183632818752
2.069714069366455,0.38831927402247957,0.7092277085615695,0.625734271379741,6.442402234519948,-0.043852938791380545
2.078200340270996,0.3876752262115989,0.7095903055711287,0.6233351916163695,6.441919190365636,-0.047443505962866714
2.0802533626556396,0.3874659106727174,0.7101348052168472,0.6243978712409881,6.442756466897924,-0.04472240348658247
2.088397979736328,0.3888667146616319,0.7108047491838874,0.625251235185505,6.442498843349536,-0.048892613793553204
2.090409994125366,0.3871760891567305,0.7113733310030428,0.624285162794642,6.442370031575021,-0.04715368439471659
2.0985195636749268,0.38838367880383934,0.7117034611029966,0.6269096594662598,6.442563249236504,-0.04853838743195546
2.09954571723938,0.3881260596783542,0.7122073447206398,0.6300010911168172,6.442015799196014,-0.04942395332582489
2.1075973510742188,0.38881841107604764,0.713065327518563,0.6362161568848768,6.4430623948624115,-0.04475460588252829
2.1096060276031494,0.3886896015140569,0.713983659597353,0.6355721086207502,6.4425149448219825,-0.0445935939024313
2.1184701919555664,0.3892209409572292,0.714604853992238,0.6267164449800124,6.443142902219978,-0.043756331603256704
2.119478702545166,0.3902192150650084,0.7152380081383602,0.6258630810326294,6.442466640407401,-0.04383683759579165
2.127568483352661,0.3899293935497885,0.7158373207012392,0.6277308209982475,6.442209016856585,-0.04647743408013746
2.1295833587646484,0.39052513777451003,0.7162980953913041,0.6261207003446476,6.441935291841574,-0.04341820644847895
