time,position,torque,uncorrected_torque,voltage,velocity
73.93641686439514,0.5460465813270421,-0.06094943406176877,-0.0593396363784219,6.44074378293477,0.04987213245648969
73.93957233428955,0.5451288132113324,-0.060927536433709,-0.058808296875447995,6.4412590300283314,0.0515466569608767
73.94671702384949,0.5441949439005812,-0.060851216759487396,-0.05679564723499843,6.4413395373860185,0.05112802583675637
73.94976305961609,0.5441466403155404,-0.060781981611996085,-0.0579871358222908,6.442289524213573,0.051047519850209035
73.95688080787659,0.5432449733946197,-0.06083479353838351,-0.06703600858329653,6.440888696180032,0.05267374076335798
73.95994997024536,0.5450322060412457,-0.060859106345966356,-0.06557079965167467,6.440985305008859,0.05161106174800204
73.9670660495758,0.5433254793698807,-0.06077924440841892,-0.05809984420140964,6.440373449089688,0.05069329351254348
73.96909976005554,0.5427297351543101,-0.0607317458770011,-0.05859898131220735,6.441532755047741,0.049839930061623836
73.97622990608215,0.5428102411291729,-0.06082948014326651,-0.06814699117944589,6.441226827085531,0.049405197738004586
73.97970581054688,0.5436636044651385,-0.06094782394185311,-0.06771225885761425,6.440872594708585,0.04892216182255163
73.98682570457458,0.5424560148391275,-0.06100900849100217,-0.058437969339673004,6.4404539564498915,0.04922808456848933
73.98988962173462,0.5432288721997947,-0.061051354639487264,-0.057375290332050945,6.440888696182368,0.048439125900795285
73.99700045585632,0.5428585447143863,-0.061055862974651307,-0.058856600464022524,6.440985305008708,0.05077379949789074
74.0000479221344,0.5424882172290856,-0.06105779511827714,-0.06082094651016601,6.441581059460714,0.050693293513240714
74.00717234611511,0.5414738419431845,-0.06107083708790358,-0.06708431217453355,6.4415649579885095,0.04990433485077761
74.00920534133911,0.541506044333281,-0.06107888768642732,-0.06697160379481099,6.440695478520614,0.05024245998855579
74.01632595062256,0.5411357168479046,-0.06106359154917571,-0.06547419246358302,6.440550565277567,0.050725495904420506
74.01906085014343,0.5412806276030703,-0.0610481344000143,-0.06520047211857162,6.442192915383439,0.04868064386406763
74.0262017250061,0.5399925320015189,-0.06105586297461039,-0.06555469845451163,6.441242928556035,0.047489155271549156
74.02923917770386,0.5406687821924605,-0.06108983650042313,-0.06549029366440773,6.44267595953517,0.047102726538554573
74.03636932373047,0.5393645853961947,-0.06121301065812989,-0.06811478878401053,6.441403943274321,0.04797219118769236
74.03942036628723,0.5401374427569985,-0.061311549984389424,-0.06524877570833856,6.441226827082495,0.04855183428676034
74.04653882980347,0.5393001806161929,-0.061346167558145454,-0.062463268616083825,6.440518362336708,0.04814930435471785
74.0495994091034,0.5397027104916194,-0.0613345746962578,-0.06180311953638431,6.4400353181864345,0.048310316329018034
74.05672073364258,0.5383019065250922,-0.06127500026715785,-0.06281749495304256,6.4410014064811545,0.04824591153831943
74.0597562789917,0.5380442874049411,-0.06122766274780353,-0.0630590129090852,6.441065812366728,0.04652308343604401
74.066903591156,0.538640031620544,-0.06126228032153292,-0.06598943077517147,6.4408725947076135,0.049550108511101656
74.06995296478271,0.5382052993549837,-0.06130494849372111,-0.06761565167516928,6.4407920873519,0.04948570372386512
74.07708287239075,0.5378671742597957,-0.061247467220285436,-0.06491065057228172,6.440325144674437,0.0503229659778802
74.07911539077759,0.5393806865911984,-0.06117694397725049,-0.06421829909857442,6.441130218254182,0.048310316328918905
74.08626222610474,0.538688335205558,-0.061228306795874966,-0.0677283600560568,6.440872594708829,0.04682900618494643
74.08907318115234,0.5376417575295986,-0.06134294731908276,-0.0685978246960876,6.440470057918121,0.046233261887082266
74.0962061882019,0.5367561918035225,-0.06145758784230566,-0.06869443187791772,6.440647174106154,0.04723153611424527
74.09907364845276,0.5373036324342302,-0.06150943369688533,-0.06635975830763698,6.440534463805484,0.04744085167982831
74.1061909198761,0.5374646443843467,-0.06148415481750584,-0.062463268617011194,6.440985305008587,0.048052697170717286
74.10925507545471,0.5372231264590829,-0.06143440211854547,-0.0610302620758167,6.441081913839328,0.04668409540888786
74.11637544631958,0.5363858643182746,-0.061369997330264964,-0.06085314890722313,6.440614971163596,0.05098311506249907
74.11911630630493,0.535741816517519,-0.06133215951715156,-0.06169041115639466,6.442144610969251,0.05090260907531276
74.12624835968018,0.5356452093474425,-0.06135550625289352,-0.06547419246698583,6.441017507952845,0.051514454567769964
74.12981748580933,0.5354519950071875,-0.06138738662305959,-0.06788937202627385,6.440180231430754,0.04956620970562349
74.13693380355835,0.5361443463929181,-0.06142232622077852,-0.06502335895160077,6.441484450631916,0.04990433484903624
74.13999581336975,0.5353392866420132,-0.06147191790779001,-0.06445981705252923,6.440888696178787,0.04927638816052754
74.14713549613953,0.534357113745988,-0.06154034799538419,-0.06616654394264723,6.4406954785208255,0.04798829238365598
74.14916801452637,0.533841875505212,-0.06160813403510859,-0.06573181162225997,6.441275131497652,0.04887385822942964
74.15629696846008,0.5352104770819205,-0.06163937035743026,-0.06433100747557825,6.440808188821343,0.04782728041164602
74.15907263755798,0.5346147328660535,-0.061649675123569087,-0.06322002487870339,6.440711579992454,0.04575022596923744
74.1661970615387,0.5339384826755541,-0.06160974415481972,-0.059983684263985114,6.440180231430816,0.051627162949041204
74.16907382011414,0.5327791966340567,-0.06154968668968416,-0.05930743398458055,6.442128509496259,0.05182037731375836
74.1751766204834,0.533874077895444,-0.06151748429552167,-0.05946844595697022,6.440099724072796,0.05199749048471838
74.17906260490417,0.5335681551900576,-0.061541958115077684,-0.06289800093625164,6.44064717410667,0.05058058513255265
74.18517303466797,0.5333749408498968,-0.061616345645501384,-0.06875883666494234,6.441725972704852,0.05096701386481076
74.18907308578491,0.5318775297130902,-0.06165305637480234,-0.06866222948432053,6.440405652032216,0.05046787675131069
74.1962103843689,0.5323605655636855,-0.06164436172836428,-0.06172261354936946,6.440534463804392,0.04880945343994099
74.19907355308533,0.5306538388913313,-0.06163743821362102,-0.06001588665875646,6.442241219798778,0.0491153761888526
74.20517253875732,0.5315877082027431,-0.061701037942258063,-0.0616743099594869,6.4404700579188185,0.04843912590672953
74.20924162864685,0.5325859822939155,-0.061782026963710136,-0.06355815001849288,6.4407276814639,0.047054422946476535
74.21535325050354,0.5308309520367877,-0.06183532192608737,-0.06225395305010521,6.441420044743795,0.05017805520202575
74.21907258033752,0.53144279744758,-0.061872032655618574,-0.059999785461660425,6.44137174032727,0.04879335224091585
74.2251672744751,0.5300258922857498,-0.061858990685979956,-0.0609175536963258,6.441403943271558,0.051627162948007635
74.229168176651,0.5316843153728543,-0.06183274573473811,-0.059565053139760474,6.4413556388564315,0.050403471957391074
74.23616981506348,0.5313300890823945,-0.06182791537560396,-0.0596938627163918,6.441178522668612,0.05159496055010604
74.23934292793274,0.5306055353064932,-0.061843050500896835,-0.06037011299518378,6.441983596250481,0.05217460365117632
74.2463858127594,0.529864880335559,-0.06182984751929597,-0.06069213693697626,6.440872594709374,0.05185257971024204
74.2490508556366,0.5301063982608385,-0.061809398998991745,-0.061175172849412277,6.440389550560648,0.05088650787893166
74.2560727596283,0.5296233624102528,-0.06182034781302059,-0.06183532193066906,6.442225118327788,0.05029076358045009
74.25905156135559,0.5288344038541393,-0.06186140586560955,-0.062044637490374845,6.440840391764722,0.047795078017367945
74.26517152786255,0.5292208325346731,-0.061949801437756295,-0.06354204882141037,6.441983596250663,0.049405197737643694
74.27009963989258,0.5284801775635009,-0.0620098589030239,-0.05962945792504757,6.442305625684957,0.04982382886418547
74.27624249458313,0.5283513680034856,-0.062026604148042924,-0.05768121307739017,6.4410014064814,0.04784338160753755
74.27958750724792,0.5282225584433193,-0.062020485693135854,-0.05764901068258269,6.440969203536928,0.048084899562929
74.28662967681885,0.5274497010821347,-0.061961555311738865,-0.057182075966413615,6.44029294173191,0.05143394858251975
74.28906273841858,0.5263870222103032,-0.061908260349299055,-0.056795647234097,6.440953102066787,0.053398294635498125
74.29530811309814,0.5266285401359229,-0.061886684745199344,-0.059693862716301394,6.440486159390599,0.051128025836317016
74.29905819892883,0.5257751767993059,-0.06189022700855527,-0.06175481594494603,6.440598869691177,0.051755972526180874
74.30612349510193,0.5265963377460339,-0.06188620170927614,-0.06289800093730726,6.441387841799293,0.05077379949926647
74.30996990203857,0.5263387186256434,-0.06189280320008208,-0.06275309016471986,6.440631072633524,0.04755356005951196
74.31601786613464,0.5272403855468004,-0.061963648467365094,-0.06270478657160838,6.440244637317784,0.048648441468432245
74.31909203529358,0.5273047903270347,-0.0620217737889408,-0.062253953054421066,6.441774277121681,0.0482459115402054
74.32754588127136,0.5264997305757777,-0.06208360238592315,-0.05985487468727894,6.4403734490890185,0.0493407929477565
74.32959246635437,0.525855682774979,-0.062136253300577045,-0.05866338610171382,6.4407276814647805,0.04792388759636953
74.33666563034058,0.5257107720197478,-0.06209390715214336,-0.05481519998738562,6.440518362332855,0.05021025759598726
74.3390622138977,0.5251472301938251,-0.062007121699661154,-0.05322118146852746,6.441420044742823,0.050950912668414415
74.345285654068,0.5245192835879353,-0.0619390136359112,-0.056377016109325884,6.4414522476870815,0.051256835414105875
74.34907627105713,0.5253243433391374,-0.06191244666069694,-0.05967776151893163,6.440566666747253,0.04946960252726413
74.35509610176086,0.5238108310068057,-0.061974114245534145,-0.06553859725775536,6.440727681463537,0.049952638442595974
74.35993075370789,0.5243904740276207,-0.06199214758625505,-0.061996333899083635,6.440985305009285,0.04784338160740202
74.36605834960938,0.5222973186741453,-0.06196831781451138,-0.058276957368503954,6.4415166535730775,0.04861623907556451
74.36907649040222,0.5239396405669543,-0.061951894593441637,-0.057600707090690886,6.442708162478579,0.046474779847530893
74.37757968902588,0.5235049083013219,-0.06203062944727328,-0.06408948952197897,6.441081913838933,0.046345970268699306
74.37960147857666,0.5236498190565774,-0.06211338960039625,-0.06442761466008355,6.441355638856978,0.04789168520162192
74.38665962219238,0.5224422294296353,-0.062121279186995525,-0.057874427442751675,6.440180231430754,0.048455227103298165
74.38906502723694,0.5225388365997572,-0.06209873751101954,-0.05545924787303001,6.441033609424716,0.04853573308898107
74.39528632164001,0.5227803545251734,-0.062050755943569645,-0.054010140129980864,6.440196332901776,0.049775525273274154
74.39906191825867,0.5228286581102096,-0.06200148628035672,-0.05468639040850578,6.440486159391176,0.05048397794975075
74.40508222579956,0.5221363067241276,-0.061985546095223595,-0.05871168969278899,6.440502260861105,0.04966281689274256
74.4098961353302,0.5222973186743612,-0.06201468926194998,-0.06275309016327366,6.441259030026904,0.047714572031972116
74.41599941253662,0.521733776848455,-0.06203594284208758,-0.06454032303910621,6.441693769761171,0.0507415971042904
74.42002272605896,0.5208804135120236,-0.062062670829240336,-0.06532928169502893,6.439842100528748,0.04956620971050641
74.42757821083069,0.5213956517527204,-0.06205139999128199,-0.06169041115689071,6.442031900665912,0.04586293434703827
74.42960357666016,0.5201558597356942,-0.06206250981727484,-0.06220564946260113,6.44191919036597,0.04639427386125054
74.43665337562561,0.5212668421926032,-0.06210630507337704,-0.063719161988644,6.441291232973439,0.04536379723735644
74.43906140327454,0.5208643123169698,-0.06215637979633176,-0.06381576917091952,6.440727681463871,0.04660358942385914
74.44541597366333,0.5198338358351948,-0.062188099154656465,-0.059967583067468556,6.441242928554821,0.04831031632749873
74.44915175437927,0.5201880621258191,-0.0621913193940845,-0.058309159765095445,6.440405652031973,0.04860013787851118
74.456228017807,0.5194474071545045,-0.062079577086266415,-0.0558617778014861,6.440969203537202,0.05135344259644965
74.45976161956787,0.5206710979765002,-0.0619734701973657,-0.05496011076160336,6.4413073344420635,0.048696745060369626
74.46603894233704,0.5189482701086112,-0.06199987616062076,-0.060740440526915726,6.440953102066727,0.051723770132605776
74.46913170814514,0.5189160677183808,-0.062026121111878815,-0.0612234764380127,6.440405652031911,0.0519652880900105
74.4772310256958,0.5184330318675592,-0.06202676515976023,-0.06821139596758838,6.440904797651872,0.05104751985088968
74.47924184799194,0.5192541928141381,-0.06204012915329385,-0.06904865821097714,6.441468349157859,0.05035516837159444
74.48630332946777,0.5191414844488338,-0.06209600030718791,-0.06402508472907835,6.4410175079528456,0.048068798370291425
74.48907494544983,0.5174830613608888,-0.062161532179378115,-0.06392847755107141,6.442514944817643,0.04826201273585855
74.4960789680481,0.517982198406574,-0.06221225095024832,-0.06392847755104253,6.4403895505615285,0.04771457203064245
74.49906301498413,0.5179982996018082,-0.06223318250648476,-0.06291410213380975,6.4412590300300305,0.04737644689142271
74.50608730316162,0.5173703529954852,-0.06216652355059562,-0.06041841658561984,6.4405827682206125,0.04879335224436903
74.51003098487854,0.5170322278999693,-0.062084729469431194,-0.05879219567836704,6.44098530500983,0.04964671569606184
74.51709723472595,0.5166296980242439,-0.06199424074181005,-0.05642531970147004,6.439906506415139,0.05351100301466104
74.51933479309082,0.5155026143718059,-0.06190681124151981,-0.056457522089547255,6.441001406481459,0.0504839779497248
74.52756643295288,0.5159534478328907,-0.06197974966406213,-0.072848540708744,6.4401319270165684,0.051417847385637726
74.52959322929382,0.5154543107868579,-0.06206170475691706,-0.07368580294990076,6.441259030027815,0.05027466238685252
74.53668236732483,0.5154543107868178,-0.06205107796687788,-0.06705210978009238,6.441967494779853,0.05004924562101991
74.53906774520874,0.5151322868861857,-0.06202112974033178,-0.06225395305372947,6.440840391765176,0.04964671569518882
74.54530072212219,0.5149551737408877,-0.0620447985000142,-0.06483014458432582,6.44133953738626,0.046619690621823154
74.54906153678894,0.5147136558153582,-0.062114677695255194,-0.06879103906048423,6.441484450630975,0.04702222055241098
74.5560667514801,0.5146975546202303,-0.06216137116673292,-0.06748684210081403,6.441758175649444,0.04839082231447801
74.56003189086914,0.5142628223544228,-0.06214221074219266,-0.06114297045505969,6.440775985878057,0.04888995942760728
74.56608247756958,0.5133933578226181,-0.06206186576872657,-0.05795493342856174,6.440534463806637,0.050806001891921825
74.56914401054382,0.5140696080137646,-0.0619757243643855,-0.059001511241061566,6.440051419658701,0.05219070485035312
74.577556848526,0.5125560956808084,-0.06199633389661518,-0.06697160379525047,6.44225732126974,0.05409064611523131
74.57960915565491,0.5123628813403294,-0.062041095224410564,-0.06869443187811215,6.441323435912811,0.0534949018205757
74.5867338180542,0.5143272271343706,-0.06204721367927396,-0.06834020554239774,6.44124292855476,0.05212630006067155
74.58906316757202,0.5136348757480013,-0.06204914582291202,-0.0687910390598944,6.441242928557886,0.052609335976193106
74.59541606903076,0.513103536312044,-0.062035137781461636,-0.0672936277328783,6.441275131499383,0.05067719231519102
74.59946870803833,0.5128942207765301,-0.06205703540941645,-0.06854952110311782,6.440325144674469,0.048101000765544584
74.6065399646759,0.5124916909006152,-0.06215364259168092,-0.07212398684345878,6.441548856517277,0.046925613368496065
74.60968446731567,0.5117188335388718,-0.062264579839355225,-0.07212398684324559,6.4413556388569475,0.04484855892658063
74.61698651313782,0.5126043992658919,-0.06226506287524356,-0.06090145249605798,6.440872594707583,0.04674850018878222
74.62020778656006,0.5116866311489547,-0.062224809882483766,-0.05766511188041397,6.441999697722563,0.048374721117315875
74.62669801712036,0.5111874941027467,-0.062148168184355604,-0.05781002265416885,6.441387841799809,0.04979162646766362
74.62972664833069,0.5111230893227195,-0.06208070416864638,-0.06114297045535322,6.440421753504087,0.05140174618862977
74.6367883682251,0.5106400534715434,-0.06211709287396764,-0.06866222948372672,6.440920899122195,0.05180427611721552
74.63906264305115,0.5108332678120201,-0.06217731135092031,-0.0704816647477954,6.440582768220219,0.05183647851187623
74.64529490470886,0.509899398499885,-0.06215122741166736,-0.06355815001735257,6.4406471741083395,0.051981389285734134
74.64906001091003,0.509029933967674,-0.062103567868318235,-0.0609658572873474,6.440244637318086,0.05098311506166393
74.65610003471375,0.5098188925247054,-0.062130295855456395,-0.06700380618939437,6.440292941731546,0.04826201273739232
74.65994381904602,0.5089333267976216,-0.06220838666113829,-0.0710291054468937,6.440743782936136,0.04806879836533106
74.66694402694702,0.5092714518933367,-0.06225137685735564,-0.0642827038857195,6.441081913838174,0.047972191187014526
74.66928625106812,0.5099638032799658,-0.06226522388687597,-0.060692136936613975,6.440534463805363,0.04880945344129431
74.6776921749115,0.5081121658506627,-0.0622611985875942,-0.059065916028792555,6.43993870935803,0.05056448393462566
74.68007373809814,0.5075647252193087,-0.06223463161240272,-0.06024130341710412,6.442096306554125,0.050467876752831806
74.68611311912537,0.5082892789961002,-0.06214704110035161,-0.059999785459831215,6.440872594707827,0.05101531745591127
74.68927764892578,0.507806243144786,-0.06206878928261597,-0.06083704771075728,6.440244637316994,0.05130513900527746
74.69637560844421,0.5091265411376555,-0.06208907679095372,-0.06375136438314474,6.441275131498351,0.05075769830164893
74.69905877113342,0.5071299929530376,-0.062124177400565,-0.06352594761988437,6.440888696178787,0.05190088329898797
74.70507907867432,0.5075647252192856,-0.06214237175326475,-0.0634937452294603,6.442080205081524,0.05041957316060083
74.70913505554199,0.5058579985443307,-0.06212771966390972,-0.06209294108299076,6.440953102066271,0.046217160690600945
74.71522569656372,0.5071138917580248,-0.06213158395124782,-0.06264038178391576,6.442337828628669,0.046201059493324925
74.71906185150146,0.5072104989282888,-0.062145108956704845,-0.061352286007362145,6.440792087352385,0.04602394632539382
74.72756624221802,0.5062283260308093,-0.06215267651933418,-0.06167430995925878,6.440824290293337,0.047778976821216686
74.72959232330322,0.5059868081052483,-0.06214382086088519,-0.058679487294861644,6.442434437458864,0.047891685200888226
74.7366533279419,0.5056486830094764,-0.06210469495188222,-0.05578127181609534,6.442225118326877,0.04678070258870218
74.73906373977661,0.505439367473807,-0.062056230348541117,-0.05552365266107292,6.440792087350109,0.04909927499196194
74.74606418609619,0.5044571945759933,-0.062034332720472554,-0.058502374130121715,6.441951393308469,0.050628888724535095
74.7490599155426,0.5051334447679035,-0.06202322289448085,-0.060064190250241734,6.440647174106184,0.05051618034196077
74.75609111785889,0.5045860041366765,-0.06204479849856951,-0.0639928823395356,6.440856493237655,0.05025856118722176
74.75939679145813,0.5044571945762495,-0.0620731366054457,-0.06487844817799289,6.4404217535039034,0.04771457203094426
74.76646637916565,0.5053427603035134,-0.06206170475551063,-0.062398863827903696,6.440260738788835,0.048487429498480936
74.76905989646912,0.5039419563349007,-0.06207249255759388,-0.06070823813337278,6.441581059460532,0.047247637313136116
74.77753448486328,0.5043927897961487,-0.062115643765828205,-0.06199633390082211,6.440228535845094,0.04605614871928442
74.77956104278564,0.5042961826258506,-0.062152354495174415,-0.06132008361720446,6.440453956446978,0.04653918463589725
74.78663635253906,0.5034428192885666,-0.06218938724852899,-0.06088535130187036,6.440566666749743,0.04819760794748415
74.78905916213989,0.5035233252636875,-0.06221579321181686,-0.05943624356288364,6.441774277119646,0.0472637385079554
74.79583978652954,0.5033140097280786,-0.06218101462603436,-0.05621600413805224,6.441226827084863,0.04958231090711971
74.79909157752991,0.5030402894124734,-0.06211838096925872,-0.05549145026738078,6.440131927016326,0.049711120479029244
74.80517220497131,0.5026699619264506,-0.06204334939070763,-0.0553948430821985,6.442627655120103,0.05202969287885795
74.81003427505493,0.5020903189047625,-0.0620254770619283,-0.06096585728678563,6.441162421196225,0.048889959427652736
74.81709957122803,0.5017199914187105,-0.06205784046805221,-0.06594112718400191,6.441259030027391,0.05151445456829716
74.81912326812744,0.5021225212948722,-0.06209535625722903,-0.06600553197210067,6.441146319724597,0.05009754921724584
74.82755994796753,0.502460646390759,-0.06208328035938146,-0.05864728490252298,6.4406149711622,0.04837472111418952
74.82958650588989,0.5002386814743882,-0.06209857649662226,-0.060192999825794694,6.440148028487529,0.04798829238365207
74.83663296699524,0.5007378185208274,-0.06219180242787472,-0.06413779311263085,6.442112408024205,0.04734424449670373
74.83906173706055,0.5006090089605064,-0.06228744353877163,-0.06278529255821878,6.441049710895979,0.04771457203240546
74.8452844619751,0.500528502985278,-0.06231288343022124,-0.05892100525428673,6.441436146214481,0.048358619918069216
74.84905695915222,0.5002225802793208,-0.0622962991971887,-0.058019338215677584,6.442386133043767,0.04917978097727676
74.85508871078491,0.5001903778891628,-0.062207903625137784,-0.05669904005266303,6.440550565277476,0.052480526398634805
74.86002850532532,0.49998106235363393,-0.06215251550709563,-0.056457522094868685,6.441017507951996,0.05025856118857902
74.8661241531372,0.49898278826062226,-0.0621575068782005,-0.05877609447898946,6.44146834915704,0.05173987132979008
74.86931872367859,0.4990310918458084,-0.062198564930830785,-0.061706512353719115,6.441098015310804,0.05140174618644304
74.87752628326416,0.4987090679447941,-0.062204844397682556,-0.06471743620715611,6.440631072633676,0.05061278752318791
74.87954807281494,0.4986124607739259,-0.06218632802103223,-0.06257597699505307,6.44100140648064,0.05032296597759277
74.88558387756348,0.49843534762869784,-0.062226097977881374,-0.0618514231276651,6.440486159391905,0.049195882172779495
74.88906383514404,0.499127699015905,-0.06230032449655111,-0.06288189974000387,6.441194624142122,0.04734424449709062
74.89527344703674,0.4982904368734545,-0.06237519506316293,-0.061497196791163354,6.440663275577509,0.04876114984964083
74.89905905723572,0.49796841297245065,-0.062438150743923886,-0.06098195848460055,6.440373449089141,0.048439125906615726
74.90611481666565,0.4971311508298217,-0.06242704091790933,-0.05760070709133297,6.441017507952603,0.05017805520300165
74.91006231307983,0.49671251975833475,-0.06237213583579778,-0.05726258195212034,6.440792087349898,0.047859482807098716
74.91719555854797,0.49671251975848396,-0.06233011171139022,-0.06033791059834957,6.441355638858587,0.05204579407533928
74.91921544075012,0.4968252281238995,-0.06227874889271003,-0.06019299982701072,6.4414683491571925,0.051482252174413524
74.92752432823181,0.4966642161733029,-0.062283579251836835,-0.062173447069570786,6.440920899123045,0.05175597252528126
74.92956256866455,0.49679302573361445,-0.06229485008979416,-0.06333273325833436,6.44130733444109,0.05220680604778277
74.93662333488464,0.4957142456652299,-0.06228293520395331,-0.06252767340455874,6.440872594708009,0.0529313599191927
74.9390652179718,0.497002341269195,-0.06226908817442087,-0.0624310662176733,6.442305625684867,0.05117632942856269
74.94527268409729,0.49508629905806023,-0.06233751826198092,-0.0668105918234747,6.441742074175662,0.04913147738607625
74.94906258583069,0.495295614593791,-0.06243557455216219,-0.0681147887832234,6.44088869617903,0.04903487020308178
74.95508241653442,0.4947964775472439,-0.06252139393271296,-0.06444371585656358,6.440357347617756,0.04898656661094234
74.95906233787537,0.4945549596213744,-0.06259803563096855,-0.06262428058716121,6.440663275578814,0.04682900618518017
74.96613645553589,0.49408802496393156,-0.06260624724150113,-0.061561601580174465,6.441983596251603,0.04919588217291801
74.96906161308289,0.49357278672294813,-0.06261011152882985,-0.06160990517088447,6.440405652032882,0.051047519849701184
74.97755694389343,0.494055822574681,-0.06250625880762425,-0.05782612384702841,6.441323435913114,0.05122463302025916
74.97957921028137,0.4943456440857144,-0.062424303714587126,-0.060853148907264384,6.441065812370795,0.05087040668169551
74.98661828041077,0.4946032632062901,-0.062450065629914855,-0.0666012762618521,6.442788669838327,0.05225510963829737
74.98906636238098,0.49337957238208546,-0.062483717131764156,-0.06729362773600109,6.440872594708343,0.052190704849938804
74.99527835845947,0.49239739948373346,-0.062481623976146435,-0.06371916198926966,6.441403943271224,0.050081448019343645
74.99906182289124,0.49328296521196763,-0.06249257279016729,-0.06400898353589589,6.440920899122439,0.04903487020181322
75.00509905815125,0.4925101078493671,-0.06256728234457638,-0.06788937202652971,6.442402234515941,0.047666268439767644
75.00916981697083,0.4930414472861407,-0.06265938119184974,-0.06800208040570146,6.441065812367699,0.0455731127960365
75.01522850990295,0.4926389174097781,-0.06270543061559535,-0.06103026207603059,6.440502260862803,0.04987213245668351
75.01906228065491,0.4917372504866,-0.06274536158449838,-0.0604506189798507,6.440019216715321,0.049195882172912556
75.0275309085846,0.49107710148921296,-0.06267338923378096,-0.06565130563700153,6.442305625684989,0.05041957316070602
75.02964973449707,0.49098049431878465,-0.06260495914644419,-0.06684279421622487,6.440067521129812,0.050532281541168456
75.036691904068,0.48998222022512694,-0.062595298428196,-0.0660860379552741,6.44075988440822,0.049872132456648996
75.03974056243896,0.4913508218052055,-0.06263877166029175,-0.06660127626330377,6.442064103610107,0.049936537245678786
75.04632019996643,0.49123811343970747,-0.0626859481676292,-0.06954779531806976,6.441838683008861,0.04911537618821628
75.0493426322937,0.49065847041758215,-0.06267177911422976,-0.06737413372054052,6.442241219798324,0.04964671569616788
75.05639886856079,0.4901754345658311,-0.06264794934259141,-0.06510386493697991,6.440228535846339,0.04898656660851561
75.05906081199646,0.48877463059524445,-0.06270462555628345,-0.06681059182426329,6.440759884407339,0.045943440336417216
75.06519365310669,0.48969239871409964,-0.06285259555724979,-0.0727519335251949,6.441226827083102,0.04686120857996184
75.0690598487854,0.4888390353755865,-0.06297158340354816,-0.07090029587089915,6.442289524214421,0.04808489956764888
75.07752776145935,0.48900004732639346,-0.06289220450192716,-0.05903371363314928,6.44018023143042,0.04740864928410521
75.0795533657074,0.4896923987137523,-0.0628047750018514,-0.05995148187053687,6.441065812367457,0.048616239074879185
75.08579230308533,0.4881949875732469,-0.06274697170441644,-0.06255987579890131,6.440582768218883,0.05061278752759059
75.08906865119934,0.48879073179054944,-0.06270349847238459,-0.06444371585670933,6.440631072634647,0.04942129893357515
75.09528517723083,0.4879051660622003,-0.06267322822189465,-0.06426660268388454,6.440937000593732,0.05024245998965219
75.09906077384949,0.487325523039899,-0.06265744904881558,-0.06697160379521079,6.440341246146643,0.05032296597721784
75.10509014129639,0.4876797493312447,-0.06263394130116834,-0.06977321207873509,6.440486159390842,0.05032296597744618
75.10906839370728,0.48727721945473734,-0.062622509451291,-0.07098080185551181,6.440759884407005,0.04719933372147742
75.11612010002136,0.48790516606210266,-0.06270365948452222,-0.06901645581918144,6.440824290292669,0.04661969061920317
75.11906552314758,0.48656876687176986,-0.06282377441468304,-0.06967660489649469,6.4415166535739585,0.04537989843558151
75.12756085395813,0.4867297788224674,-0.06288431491566944,-0.06386407275280956,6.441049710895372,0.0464103750581259
75.12958550453186,0.4866814752373429,-0.06291893248939036,-0.0646047278274443,6.440405652032945,0.046426476256053596
75.13685393333435,0.48629504655580014,-0.06283005388155544,-0.05977436870023513,6.441387841799687,0.04884165583586283
75.1398823261261,0.48581201070362673,-0.06270623567609573,-0.058099844201825034,6.441178522668946,0.05001704323154199
75.1462755203247,0.48560269516798316,-0.0627049475803173,-0.06342934043950794,6.441242928557067,0.05053228153884087
75.14930081367493,0.48545778441235293,-0.06275872557854542,-0.0663436571101606,6.440099724072856,0.05090260907643853
75.1563355922699,0.4851035581209572,-0.06276371694961429,-0.06750294329627914,6.4408564932375345,0.050854305484892504
75.15906023979187,0.48449171270834024,-0.06270687972405085,-0.06534538289055214,6.440856493236714,0.05103141864918238
75.16612458229065,0.48431459956253453,-0.06267934667703463,-0.061529399184096556,6.440067521130298,0.04930859055331423
75.16908025741577,0.4845722186836703,-0.06270156632902206,-0.0629141021353575,6.440180231430754,0.04869674506160995
75.17722821235657,0.48421799239224594,-0.06278432648200714,-0.06734193132730062,6.440888696179303,0.049646715693226
75.17926144599915,0.48396037327110764,-0.06284148573159426,-0.06595722837581582,6.441854784477181,0.04964671569473835
75.18637990951538,0.48368665295480984,-0.06289848396922187,-0.065699609222592,6.440341246146886,0.04909927499027538
75.18943977355957,0.48418579000177964,-0.06293503368659269,-0.06449201944783818,6.441130218252968,0.047762875624056664
75.19656586647034,0.4836383493697678,-0.0628912384305068,-0.059371838774555694,6.440212434374679,0.04948570372356676
75.19907331466675,0.4835417421992444,-0.06286257829972416,-0.06065993454162063,6.440985305010559,0.05008144802062636
75.20518493652344,0.4826400752753134,-0.06281443572039645,-0.05867948729668965,6.44095310206621,0.05180427611699544
75.20925188064575,0.48204433105783373,-0.06279672440360251,-0.060321809403597035,6.4408242902930635,0.04972722168226369
75.21637082099915,0.4820282298623961,-0.06284390091098113,-0.06735803252177902,6.4407276814644465,0.050822103089881644
75.21907329559326,0.4820926346430518,-0.06290315331629487,-0.06727752653873595,6.441613262403576,0.05103141865312734
75.22822451591492,0.48154519401057067,-0.06290460242402277,-0.06181922073204812,6.441355638858769,0.0499043348488103
